l, theta,range_max
2.121,-0.908117,5.6
2.113,-0.901981,5.6
2.101,-0.895845,5.6
2.09,-0.889709,5.6
2.074,-0.883573,5.6
2.062,-0.877437,5.6
2.056,-0.871301,5.6
2.048,-0.865165,5.6
2.038,-0.859029,5.6
2.024,-0.852893,5.6
2.017,-0.846757,5.6
2.017,-0.840621,5.6
2.013,-0.834486,5.6
1.994,-0.82835,5.6
1.99,-0.822214,5.6
1.978,-0.816078,5.6
1.962,-0.809942,5.6
1.962,-0.803806,5.6
1.96,-0.79767,5.6
1.958,-0.791534,5.6
1.935,-0.785398,5.6
1.933,-0.779262,5.6
1.931,-0.773126,5.6
1.923,-0.76699,5.6
1.914,-0.760854,5.6
1.904,-0.754719,5.6
1.902,-0.748583,5.6
1.887,-0.742447,5.6
1.883,-0.736311,5.6
1.883,-0.730175,5.6
1.877,-0.724039,5.6
1.859,-0.717903,5.6
1.858,-0.711767,5.6
1.849,-0.705631,5.6
1.843,-0.699495,5.6
1.841,-0.693359,5.6
1.833,-0.687223,5.6
1.833,-0.681087,5.6
1.822,-0.674952,5.6
1.822,-0.668816,5.6
1.817,-0.66268,5.6
1.812,-0.656544,5.6
1.807,-0.650408,5.6
1.805,-0.644272,5.6
1.799,-0.638136,5.6
1.791,-0.632,5.6
1.79,-0.625864,5.6
1.782,-0.619728,5.6
1.781,-0.613592,5.6
1.77,-0.607456,5.6
1.768,-0.60132,5.6
1.767,-0.595184,5.6
1.766,-0.589049,5.6
1.755,-0.582913,5.6
1.754,-0.576777,5.6
1.753,-0.570641,5.6
1.75,-0.564505,5.6
1.747,-0.558369,5.6
1.742,-0.552233,5.6
1.735,-0.546097,5.6
1.729,-0.539961,5.6
1.729,-0.533825,5.6
1.727,-0.527689,5.6
1.727,-0.521553,5.6
1.727,-0.515417,5.6
1.726,-0.509282,5.6
1.722,-0.503146,5.6
1.712,-0.49701,5.6
1.711,-0.490874,5.6
1.712,-0.484738,5.6
1.711,-0.478602,5.6
1.705,-0.472466,5.6
1.705,-0.46633,5.6
1.7,-0.460194,5.6
1.697,-0.454058,5.6
1.696,-0.447922,5.6
1.693,-0.441786,5.6
1.692,-0.43565,5.6
1.687,-0.429515,5.6
1.687,-0.423379,5.6
1.683,-0.417243,5.6
1.686,-0.411107,5.6
1.686,-0.404971,5.6
1.681,-0.398835,5.6
1.681,-0.392699,5.6
1.681,-0.386563,5.6
1.681,-0.380427,5.6
1.681,-0.374291,5.6
1.677,-0.368155,5.6
1.676,-0.362019,5.6
1.676,-0.355884,5.6
1.676,-0.349748,5.6
1.67,-0.343612,5.6
1.67,-0.337476,5.6
1.67,-0.33134,5.6
1.664,-0.325204,5.6
1.661,-0.319068,5.6
1.656,-0.312932,5.6
1.661,-0.306796,5.6
1.656,-0.30066,5.6
1.656,-0.294524,5.6
1.657,-0.288388,5.6
1.657,-0.282252,5.6
1.654,-0.276116,5.6
1.657,-0.269981,5.6
1.654,-0.263845,5.6
1.654,-0.257709,5.6
1.654,-0.251573,5.6
1.652,-0.245437,5.6
1.652,-0.239301,5.6
1.654,-0.233165,5.6
1.653,-0.227029,5.6
1.654,-0.220893,5.6
1.654,-0.214757,5.6
1.654,-0.208621,5.6
1.656,-0.202485,5.6
1.656,-0.196349,5.6
1.656,-0.190214,5.6
1.659,-0.184078,5.6
1.656,-0.177942,5.6
1.656,-0.171806,5.6
1.659,-0.16567,5.6
1.661,-0.159534,5.6
1.661,-0.153398,5.6
1.661,-0.147262,5.6
1.661,-0.141126,5.6
1.661,-0.13499,5.6
1.665,-0.128854,5.6
1.665,-0.122718,5.6
1.665,-0.116582,5.6
1.665,-0.110446,5.6
1.666,-0.104311,5.6
1.679,-0.0981748,5.6
1.675,-0.0920389,5.6
1.675,-0.0859029,5.6
1.679,-0.079767,5.6
1.675,-0.073631,5.6
1.675,-0.0674951,5.6
1.678,-0.0613592,5.6
1.679,-0.0552232,5.6
1.679,-0.0490873,5.6
1.683,-0.0429513,5.6
1.69,-0.0368154,5.6
1.701,-0.0306795,5.6
1.701,-0.0245435,5.6
1.701,-0.0184078,5.6
1.701,-0.0122719,5.6
1.704,-0.00613594,5.6
1.698,0,5.6
1.703,0.00613594,5.6
1.704,0.0122719,5.6
1.707,0.0184078,5.6
1.707,0.0245438,5.6
1.715,0.0306797,5.6
1.715,0.0368156,5.6
1.716,0.0429516,5.6
1.718,0.0490875,5.6
1.723,0.0552235,5.6
1.725,0.0613594,5.6
1.728,0.0674951,5.6
1.735,0.073631,5.6
1.74,0.079767,5.6
1.743,0.0859029,5.6
1.743,0.0920389,5.6
1.744,0.0981748,5.6
1.746,0.104311,5.6
1.753,0.110447,5.6
1.754,0.116583,5.6
1.764,0.122719,5.6
1.774,0.128855,5.6
1.774,0.13499,5.6
1.775,0.141126,5.6
1.776,0.147262,5.6
1.782,0.153398,5.6
1.789,0.159534,5.6
1.792,0.16567,5.6
1.797,0.171806,5.6
1.802,0.177942,5.6
1.802,0.184078,5.6
1.806,0.190214,5.6
1.81,0.19635,5.6
1.819,0.202486,5.6
1.826,0.208622,5.6
1.826,0.214757,5.6
1.849,0.220893,5.6
1.858,0.227029,5.6
1.86,0.233165,5.6
1.871,0.239301,5.6
1.872,0.245437,5.6
1.877,0.251573,5.6
1.878,0.257709,5.6
1.881,0.263845,5.6
1.883,0.269981,5.6
1.906,0.276117,5.6
1.908,0.282253,5.6
1.911,0.288388,5.6
1.92,0.294524,5.6
1.934,0.30066,5.6
1.937,0.306796,5.6
1.942,0.312932,5.6
1.951,0.319068,5.6
1.955,0.325204,5.6
1.959,0.33134,5.6
1.967,0.337476,5.6
1.981,0.343612,5.6
1.986,0.349748,5.6
1.995,0.355884,5.6
2.004,0.36202,5.6
2.006,0.368155,5.6
2.02,0.374291,5.6
2.04,0.380427,5.6
2.047,0.386563,5.6
2.049,0.392699,5.6
2.063,0.398835,5.6
2.072,0.404971,5.6
2.078,0.411107,5.6
2.103,0.417243,5.6
2.107,0.423379,5.6
2.109,0.429515,5.6
2.124,0.435651,5.6
2.142,0.441787,5.6
2.151,0.447922,5.6
2.162,0.454058,5.6
2.172,0.460194,5.6
2.175,0.46633,5.6
2.197,0.472466,5.6
2.212,0.478602,5.6
2.224,0.484738,5.6
2.231,0.490874,5.6
2.247,0.49701,5.6
2.261,0.503146,5.6
2.268,0.509282,5.6
2.292,0.515418,5.6
2.293,0.521554,5.6
2.306,0.527689,5.6
2.336,0.533825,5.6
2.345,0.539961,5.6
2.362,0.546097,5.6
2.372,0.552233,5.6
2.379,0.558369,5.6
2.392,0.564505,5.6
2.418,0.570641,5.6
2.427,0.576777,5.6
2.443,0.582913,5.6
2.472,0.589049,5.6
2.476,0.595185,5.6
2.502,0.601321,5.6
2.507,0.607456,5.6
2.539,0.613592,5.6
2.551,0.619728,5.6
2.573,0.625864,5.6
2.582,0.632,5.6
2.604,0.638136,5.6
2.637,0.644272,5.6
2.654,0.650408,5.6
2.659,0.656544,5.6
2.685,0.66268,5.6
2.71,0.668816,5.6
2.723,0.674952,5.6
2.734,0.681087,5.6
2.771,0.687223,5.6
2.8,0.693359,5.6
2.815,0.699495,5.6
2.836,0.705631,5.6
2.871,0.711767,5.6
2.882,0.717903,5.6
2.909,0.724039,5.6
2.94,0.730175,5.6
2.961,0.736311,5.6
2.991,0.742447,5.6
3.013,0.748583,5.6
3.051,0.754719,5.6
3.078,0.760854,5.6
3.111,0.76699,5.6
3.157,0.773126,5.6
3.166,0.779262,5.6
3.166,0.785398,5.6
3.225,0.791534,5.6
3.278,0.79767,5.6
3.31,0.803806,5.6
3.342,0.809942,5.6
3.372,0.816078,5.6
3.412,0.822214,5.6
3.463,0.82835,5.6
3.495,0.834486,5.6
3.529,0.840621,5.6
3.563,0.846757,5.6
3.617,0.852893,5.6
3.662,0.859029,5.6
3.704,0.865165,5.6
3.749,0.871301,5.6
3.79,0.877437,5.6
3.847,0.883573,5.6
3.906,0.889709,5.6
3.937,0.895845,5.6
3.937,0.901981,5.6
3.937,0.908117,5.6
3.448,0.914253,5.6
3.432,0.920388,5.6
3.418,0.926524,5.6
3.415,0.93266,5.6
3.41,0.938796,5.6
3.395,0.944932,5.6
3.386,0.951068,5.6
3.384,0.957204,5.6
3.365,0.96334,5.6
3.363,0.969476,5.6
3.353,0.975612,5.6
3.341,0.981748,5.6
3.335,0.987884,5.6
3.328,0.99402,5.6
3.326,1.00016,5.6
3.314,1.00629,5.6
3.31,1.01243,5.6
3.305,1.01856,5.6
3.294,1.0247,5.6
3.292,1.03084,5.6
3.286,1.03697,5.6
3.276,1.04311,5.6
3.276,1.04924,5.6
3.276,1.05538,5.6
3.286,1.06151,5.6
3.475,1.06765,5.6
3.563,1.07379,5.6
3.727,1.07992,5.6
3.727,1.08606,5.6
0.007,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
0.007,1.42967,5.6
0.006,1.43581,5.6
0.006,1.44194,5.6
0.006,1.44808,5.6
0.006,1.45421,5.6
0.006,1.46035,5.6
0.006,1.46649,5.6
0.007,1.47262,5.6
nan,1.47876,5.6
5.307,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
