l, theta,range_max
2.706,-0.865165,5.6
2.706,-0.859029,5.6
2.707,-0.852893,5.6
2.708,-0.846757,5.6
2.708,-0.840621,5.6
2.709,-0.834486,5.6
2.709,-0.82835,5.6
2.709,-0.822214,5.6
2.698,-0.816078,5.6
2.694,-0.809942,5.6
2.692,-0.803806,5.6
2.684,-0.79767,5.6
2.684,-0.791534,5.6
2.682,-0.785398,5.6
2.682,-0.779262,5.6
2.682,-0.773126,5.6
2.683,-0.76699,5.6
2.683,-0.760854,5.6
2.686,-0.754719,5.6
2.687,-0.748583,5.6
2.694,-0.742447,5.6
2.694,-0.736311,5.6
2.701,-0.730175,5.6
2.702,-0.724039,5.6
2.703,-0.717903,5.6
2.704,-0.711767,5.6
2.708,-0.705631,5.6
2.715,-0.699495,5.6
2.717,-0.693359,5.6
2.722,-0.687223,5.6
2.727,-0.681087,5.6
2.73,-0.674952,5.6
2.733,-0.668816,5.6
2.733,-0.66268,5.6
2.743,-0.656544,5.6
2.745,-0.650408,5.6
2.748,-0.644272,5.6
2.753,-0.638136,5.6
2.756,-0.632,5.6
2.762,-0.625864,5.6
2.769,-0.619728,5.6
2.772,-0.613592,5.6
2.772,-0.607456,5.6
2.781,-0.60132,5.6
2.787,-0.595184,5.6
2.794,-0.589049,5.6
2.798,-0.582913,5.6
2.805,-0.576777,5.6
2.808,-0.570641,5.6
2.821,-0.564505,5.6
2.823,-0.558369,5.6
2.829,-0.552233,5.6
2.843,-0.546097,5.6
2.852,-0.539961,5.6
2.874,-0.533825,5.6
2.901,-0.527689,5.6
2.911,-0.521553,5.6
2.912,-0.515417,5.6
2.932,-0.509282,5.6
2.937,-0.503146,5.6
2.943,-0.49701,5.6
2.957,-0.490874,5.6
2.964,-0.484738,5.6
2.969,-0.478602,5.6
2.988,-0.472466,5.6
2.992,-0.46633,5.6
2.999,-0.460194,5.6
3.007,-0.454058,5.6
3.009,-0.447922,5.6
3.029,-0.441786,5.6
3.03,-0.43565,5.6
3.045,-0.429515,5.6
3.052,-0.423379,5.6
3.062,-0.417243,5.6
3.074,-0.411107,5.6
3.08,-0.404971,5.6
3.101,-0.398835,5.6
3.109,-0.392699,5.6
3.117,-0.386563,5.6
3.132,-0.380427,5.6
3.143,-0.374291,5.6
3.157,-0.368155,5.6
3.163,-0.362019,5.6
3.166,-0.355884,5.6
3.183,-0.349748,5.6
3.227,-0.343612,5.6
3.23,-0.337476,5.6
3.257,-0.33134,5.6
3.28,-0.325204,5.6
3.303,-0.319068,5.6
3.342,-0.312932,5.6
3.362,-0.306796,5.6
3.409,-0.30066,5.6
3.427,-0.294524,5.6
3.442,-0.288388,5.6
3.442,-0.282252,5.6
3.442,-0.276116,5.6
3.468,-0.269981,5.6
3.493,-0.263845,5.6
3.512,-0.257709,5.6
3.534,-0.251573,5.6
3.534,-0.245437,5.6
3.565,-0.239301,5.6
0.007,-0.233165,5.6
nan,-0.227029,5.6
0.007,-0.220893,5.6
3.639,-0.214757,5.6
3.638,-0.208621,5.6
3.638,-0.202485,5.6
3.638,-0.196349,5.6
3.604,-0.190214,5.6
3.604,-0.184078,5.6
3.667,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
4.343,-0.153398,5.6
4.343,-0.147262,5.6
4.343,-0.141126,5.6
4.347,-0.13499,5.6
4.385,-0.128854,5.6
4.416,-0.122718,5.6
4.44,-0.116582,5.6
4.484,-0.110446,5.6
4.521,-0.104311,5.6
4.521,-0.0981748,5.6
4.484,-0.0920389,5.6
1.381,-0.0859029,5.6
1.362,-0.079767,5.6
1.358,-0.073631,5.6
1.358,-0.0674951,5.6
1.358,-0.0613592,5.6
1.364,-0.0552232,5.6
1.432,-0.0490873,5.6
1.432,-0.0429513,5.6
1.432,-0.0368154,5.6
1.422,-0.0306795,5.6
1.399,-0.0245435,5.6
1.396,-0.0184078,5.6
1.391,-0.0122719,5.6
1.38,-0.00613594,5.6
1.38,0,5.6
1.375,0.00613594,5.6
1.364,0.0122719,5.6
1.361,0.0184078,5.6
1.361,0.0245438,5.6
1.353,0.0306797,5.6
1.351,0.0368156,5.6
1.351,0.0429516,5.6
1.351,0.0490875,5.6
1.345,0.0552235,5.6
1.344,0.0613594,5.6
1.344,0.0674951,5.6
1.344,0.073631,5.6
1.344,0.079767,5.6
1.347,0.0859029,5.6
1.349,0.0920389,5.6
1.352,0.0981748,5.6
1.352,0.104311,5.6
1.356,0.110447,5.6
1.356,0.116583,5.6
1.356,0.122719,5.6
1.366,0.128855,5.6
1.366,0.13499,5.6
1.372,0.141126,5.6
1.374,0.147262,5.6
1.374,0.153398,5.6
1.377,0.159534,5.6
1.394,0.16567,5.6
1.382,0.171806,5.6
1.382,0.177942,5.6
1.394,0.184078,5.6
1.4,0.190214,5.6
1.414,0.19635,5.6
2.13,0.202486,5.6
0.007,0.208622,5.6
2.164,0.214757,5.6
2.164,0.220893,5.6
nan,0.227029,5.6
2.164,0.233165,5.6
2.164,0.239301,5.6
1.375,0.245437,5.6
1.372,0.251573,5.6
1.372,0.257709,5.6
1.372,0.263845,5.6
1.38,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
0.007,0.30066,5.6
nan,0.306796,5.6
4.656,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
4.62,0.33134,5.6
4.62,0.337476,5.6
4.58,0.343612,5.6
1.989,0.349748,5.6
1.972,0.355884,5.6
1.969,0.36202,5.6
1.969,0.368155,5.6
1.968,0.374291,5.6
1.962,0.380427,5.6
1.962,0.386563,5.6
1.962,0.392699,5.6
1.968,0.398835,5.6
1.97,0.404971,5.6
1.97,0.411107,5.6
1.97,0.417243,5.6
1.986,0.423379,5.6
1.996,0.429515,5.6
1.996,0.435651,5.6
1.996,0.441787,5.6
1.996,0.447922,5.6
1.982,0.454058,5.6
1.978,0.460194,5.6
1.978,0.46633,5.6
1.978,0.472466,5.6
2.019,0.478602,5.6
2.019,0.484738,5.6
2.019,0.490874,5.6
2.007,0.49701,5.6
2.007,0.503146,5.6
2.004,0.509282,5.6
1.993,0.515418,5.6
2.004,0.521554,5.6
2.007,0.527689,5.6
4.321,0.533825,5.6
4.326,0.539961,5.6
4.326,0.546097,5.6
4.321,0.552233,5.6
4.317,0.558369,5.6
4.309,0.564505,5.6
4.306,0.570641,5.6
4.302,0.576777,5.6
4.302,0.582913,5.6
4.299,0.589049,5.6
4.298,0.595185,5.6
4.292,0.601321,5.6
4.292,0.607456,5.6
4.292,0.613592,5.6
4.285,0.619728,5.6
4.285,0.625864,5.6
4.285,0.632,5.6
4.285,0.638136,5.6
4.284,0.644272,5.6
4.284,0.650408,5.6
4.286,0.656544,5.6
4.281,0.66268,5.6
4.281,0.668816,5.6
4.287,0.674952,5.6
4.287,0.681087,5.6
4.285,0.687223,5.6
4.285,0.693359,5.6
4.282,0.699495,5.6
4.28,0.705631,5.6
4.28,0.711767,5.6
4.28,0.717903,5.6
4.282,0.724039,5.6
4.288,0.730175,5.6
4.29,0.736311,5.6
4.293,0.742447,5.6
4.294,0.748583,5.6
4.294,0.754719,5.6
4.295,0.760854,5.6
4.295,0.76699,5.6
4.298,0.773126,5.6
4.298,0.779262,5.6
4.312,0.785398,5.6
4.322,0.791534,5.6
4.325,0.79767,5.6
4.329,0.803806,5.6
4.329,0.809942,5.6
4.329,0.816078,5.6
4.334,0.822214,5.6
4.346,0.82835,5.6
4.346,0.834486,5.6
4.348,0.840621,5.6
4.359,0.846757,5.6
4.363,0.852893,5.6
4.373,0.859029,5.6
4.373,0.865165,5.6
4.377,0.871301,5.6
4.411,0.877437,5.6
4.415,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
0.007,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
4.573,1.00016,5.6
4.573,1.00629,5.6
4.563,1.01243,5.6
4.56,1.01856,5.6
4.573,1.0247,5.6
4.582,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
0.007,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
0.007,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
0.007,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
0.007,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
1.491,1.90827,5.6
1.491,1.91441,5.6
1.489,1.92054,5.6
1.485,1.92668,5.6
1.48,1.93282,5.6
1.479,1.93895,5.6
1.402,1.94509,5.6
1.39,1.95122,5.6
1.389,1.95736,5.6
1.389,1.9635,5.6
1.39,1.96963,5.6
1.415,1.97577,5.6
1.42,1.9819,5.6
1.42,1.98804,5.6
1.415,1.99417,5.6
1.422,2.00031,5.6
1.419,2.00645,5.6
1.405,2.01258,5.6
1.405,2.01872,5.6
1.405,2.02485,5.6
1.405,2.03099,5.6
1.405,2.03713,5.6
1.404,2.04326,5.6
1.419,2.0494,5.6
1.428,2.05553,5.6
1.437,2.06167,5.6
1.437,2.06781,5.6
1.437,2.07394,5.6
1.437,2.08008,5.6
1.431,2.08621,5.6
1.429,2.09235,5.6
