l, theta,range_max
2.256,-0.846757,5.6
2.276,-0.840621,5.6
2.292,-0.834486,5.6
2.349,-0.82835,5.6
2.601,-0.822214,5.6
2.601,-0.816078,5.6
2.601,-0.809942,5.6
2.591,-0.803806,5.6
2.578,-0.79767,5.6
2.557,-0.791534,5.6
2.55,-0.785398,5.6
2.537,-0.779262,5.6
2.528,-0.773126,5.6
2.513,-0.76699,5.6
2.49,-0.760854,5.6
2.49,-0.754719,5.6
2.49,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
2.173,-0.521553,5.6
2.171,-0.515417,5.6
2.169,-0.509282,5.6
2.168,-0.503146,5.6
2.152,-0.49701,5.6
2.146,-0.490874,5.6
2.146,-0.484738,5.6
2.136,-0.478602,5.6
2.135,-0.472466,5.6
2.128,-0.46633,5.6
2.12,-0.460194,5.6
2.12,-0.454058,5.6
2.12,-0.447922,5.6
2.119,-0.441786,5.6
2.108,-0.43565,5.6
2.097,-0.429515,5.6
2.092,-0.423379,5.6
2.08,-0.417243,5.6
2.082,-0.411107,5.6
2.08,-0.404971,5.6
2.077,-0.398835,5.6
2.074,-0.392699,5.6
2.074,-0.386563,5.6
2.072,-0.380427,5.6
2.072,-0.374291,5.6
2.065,-0.368155,5.6
2.072,-0.362019,5.6
2.055,-0.355884,5.6
2.055,-0.349748,5.6
2.048,-0.343612,5.6
2.048,-0.337476,5.6
2.045,-0.33134,5.6
2.048,-0.325204,5.6
2.049,-0.319068,5.6
2.049,-0.312932,5.6
2.04,-0.306796,5.6
2.04,-0.30066,5.6
2.035,-0.294524,5.6
2.03,-0.288388,5.6
2.03,-0.282252,5.6
2.022,-0.276116,5.6
2.022,-0.269981,5.6
2.022,-0.263845,5.6
2.022,-0.257709,5.6
2.023,-0.251573,5.6
2.023,-0.245437,5.6
2.023,-0.239301,5.6
2.019,-0.233165,5.6
2.008,-0.227029,5.6
2.006,-0.220893,5.6
2.005,-0.214757,5.6
2.005,-0.208621,5.6
2.005,-0.202485,5.6
2.005,-0.196349,5.6
2.006,-0.190214,5.6
2.006,-0.184078,5.6
2.001,-0.177942,5.6
2.001,-0.171806,5.6
1.999,-0.16567,5.6
1.999,-0.159534,5.6
1.999,-0.153398,5.6
1.999,-0.147262,5.6
1.996,-0.141126,5.6
1.996,-0.13499,5.6
1.996,-0.128854,5.6
1.996,-0.122718,5.6
1.993,-0.116582,5.6
1.998,-0.110446,5.6
0.599,-0.104311,5.6
0.588,-0.0981748,5.6
0.57,-0.0920389,5.6
0.569,-0.0859029,5.6
0.569,-0.079767,5.6
0.57,-0.073631,5.6
0.571,-0.0674951,5.6
0.571,-0.0613592,5.6
0.572,-0.0552232,5.6
0.572,-0.0490873,5.6
0.57,-0.0429513,5.6
0.57,-0.0368154,5.6
0.57,-0.0306795,5.6
0.57,-0.0245435,5.6
0.57,-0.0184078,5.6
0.585,-0.0122719,5.6
2.012,-0.00613594,5.6
2.02,0,5.6
2.025,0.00613594,5.6
2.025,0.0122719,5.6
2.02,0.0184078,5.6
2.02,0.0245438,5.6
0.581,0.0306797,5.6
0.581,0.0368156,5.6
0.581,0.0429516,5.6
0.58,0.0490875,5.6
0.582,0.0552235,5.6
0.583,0.0613594,5.6
0.584,0.0674951,5.6
0.583,0.073631,5.6
0.584,0.079767,5.6
0.584,0.0859029,5.6
0.581,0.0920389,5.6
0.578,0.0981748,5.6
0.578,0.104311,5.6
0.578,0.110447,5.6
0.574,0.116583,5.6
0.573,0.122719,5.6
0.572,0.128855,5.6
0.572,0.13499,5.6
0.569,0.141126,5.6
0.569,0.147262,5.6
0.563,0.153398,5.6
0.557,0.159534,5.6
0.557,0.16567,5.6
0.557,0.171806,5.6
0.553,0.177942,5.6
0.551,0.184078,5.6
0.549,0.190214,5.6
0.548,0.19635,5.6
0.548,0.202486,5.6
0.54,0.208622,5.6
0.537,0.214757,5.6
0.535,0.220893,5.6
0.537,0.227029,5.6
0.535,0.233165,5.6
0.535,0.239301,5.6
0.533,0.245437,5.6
0.538,0.251573,5.6
0.533,0.257709,5.6
0.531,0.263845,5.6
0.531,0.269981,5.6
0.531,0.276117,5.6
0.531,0.282253,5.6
0.532,0.288388,5.6
0.537,0.294524,5.6
0.532,0.30066,5.6
0.532,0.306796,5.6
0.532,0.312932,5.6
0.532,0.319068,5.6
0.526,0.325204,5.6
0.532,0.33134,5.6
0.529,0.337476,5.6
0.532,0.343612,5.6
0.532,0.349748,5.6
0.533,0.355884,5.6
0.539,0.36202,5.6
0.539,0.368155,5.6
0.539,0.374291,5.6
0.539,0.380427,5.6
0.54,0.386563,5.6
0.54,0.392699,5.6
0.54,0.398835,5.6
0.541,0.404971,5.6
0.546,0.411107,5.6
0.546,0.417243,5.6
0.546,0.423379,5.6
0.546,0.429515,5.6
0.549,0.435651,5.6
0.549,0.441787,5.6
0.548,0.447922,5.6
0.548,0.454058,5.6
0.546,0.460194,5.6
0.546,0.46633,5.6
0.545,0.472466,5.6
0.544,0.478602,5.6
0.532,0.484738,5.6
0.532,0.490874,5.6
0.532,0.49701,5.6
0.532,0.503146,5.6
0.538,0.509282,5.6
0.54,0.515418,5.6
0.567,0.521554,5.6
0.567,0.527689,5.6
0.567,0.533825,5.6
0.555,0.539961,5.6
0.551,0.546097,5.6
0.551,0.552233,5.6
0.555,0.558369,5.6
0.565,0.564505,5.6
0.577,0.570641,5.6
0.581,0.576777,5.6
0.589,0.582913,5.6
0.589,0.589049,5.6
0.589,0.595185,5.6
0.589,0.601321,5.6
0.589,0.607456,5.6
0.6,0.613592,5.6
2.756,0.619728,5.6
2.756,0.625864,5.6
2.781,0.632,5.6
2.756,0.638136,5.6
2.742,0.644272,5.6
0.579,0.650408,5.6
0.574,0.656544,5.6
0.574,0.66268,5.6
0.577,0.668816,5.6
0.577,0.674952,5.6
0.577,0.681087,5.6
0.577,0.687223,5.6
0.577,0.693359,5.6
0.572,0.699495,5.6
0.569,0.705631,5.6
0.572,0.711767,5.6
0.572,0.717903,5.6
3.075,0.724039,5.6
3.097,0.730175,5.6
3.12,0.736311,5.6
3.12,0.742447,5.6
3.148,0.748583,5.6
3.173,0.754719,5.6
3.173,0.760854,5.6
3.173,0.76699,5.6
2.102,0.773126,5.6
2.098,0.779262,5.6
2.098,0.785398,5.6
2.098,0.791534,5.6
2.162,0.79767,5.6
2.162,0.803806,5.6
2.162,0.809942,5.6
2.15,0.816078,5.6
2.144,0.822214,5.6
2.144,0.82835,5.6
2.144,0.834486,5.6
2.158,0.840621,5.6
3.242,0.846757,5.6
3.242,0.852893,5.6
3.242,0.859029,5.6
3.225,0.865165,5.6
3.216,0.871301,5.6
3.193,0.877437,5.6
3.186,0.883573,5.6
3.174,0.889709,5.6
3.16,0.895845,5.6
3.158,0.901981,5.6
3.145,0.908117,5.6
3.145,0.914253,5.6
3.124,0.920388,5.6
3.112,0.926524,5.6
2.614,0.93266,5.6
2.347,0.938796,5.6
2.347,0.944932,5.6
2.184,0.951068,5.6
2.172,0.957204,5.6
1.897,0.96334,5.6
1.887,0.969476,5.6
1.887,0.975612,5.6
1.878,0.981748,5.6
1.878,0.987884,5.6
1.873,0.99402,5.6
1.873,1.00016,5.6
1.873,1.00629,5.6
1.876,1.01243,5.6
1.945,1.01856,5.6
1.986,1.0247,5.6
2.012,1.03084,5.6
1.986,1.03697,5.6
1.986,1.04311,5.6
2.009,1.04924,5.6
2.012,1.05538,5.6
2.049,1.06151,5.6
2.068,1.06765,5.6
2.068,1.07379,5.6
2.049,1.07992,5.6
2.042,1.08606,5.6
2.016,1.09219,5.6
2.016,1.09833,5.6
2.016,1.10447,5.6
2.029,1.1106,5.6
2.184,1.11674,5.6
2.195,1.12287,5.6
2.197,1.12901,5.6
2.272,1.13515,5.6
2.309,1.14128,5.6
2.363,1.14742,5.6
2.673,1.15355,5.6
2.852,1.15969,5.6
2.852,1.16583,5.6
2.907,1.17196,5.6
2.957,1.1781,5.6
0.007,1.18423,5.6
3.174,1.19037,5.6
3.174,1.19651,5.6
3.316,1.20264,5.6
3.316,1.20878,5.6
3.33,1.21491,5.6
3.352,1.22105,5.6
3.367,1.22718,5.6
3.367,1.23332,5.6
3.365,1.23946,5.6
3.352,1.24559,5.6
3.365,1.25173,5.6
3.365,1.25786,5.6
3.366,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
0.007,1.33763,5.6
nan,1.34377,5.6
3.339,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
0.007,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
0.007,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
0.007,1.54012,5.6
0.006,1.54625,5.6
0.006,1.55239,5.6
0.006,1.55852,5.6
0.006,1.56466,5.6
0.006,1.5708,5.6
4.789,1.57693,5.6
4.789,1.58307,5.6
0.006,1.5892,5.6
0.006,1.59534,5.6
0.006,1.60148,5.6
0.006,1.60761,5.6
0.006,1.61375,5.6
0.007,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
