l, theta,range_max
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
4.724,-0.245437,5.6
4.686,-0.239301,5.6
4.626,-0.233165,5.6
4.562,-0.227029,5.6
4.513,-0.220893,5.6
4.455,-0.214757,5.6
4.4,-0.208621,5.6
4.353,-0.202485,5.6
4.308,-0.196349,5.6
4.237,-0.190214,5.6
4.211,-0.184078,5.6
4.147,-0.177942,5.6
4.096,-0.171806,5.6
4.043,-0.16567,5.6
4.043,-0.159534,5.6
4.007,-0.153398,5.6
3.952,-0.147262,5.6
2.364,-0.141126,5.6
2.325,-0.13499,5.6
2.306,-0.128854,5.6
2.291,-0.122718,5.6
2.26,-0.116582,5.6
2.248,-0.110446,5.6
2.218,-0.104311,5.6
2.197,-0.0981748,5.6
2.174,-0.0920389,5.6
2.162,-0.0859029,5.6
2.136,-0.079767,5.6
2.113,-0.073631,5.6
2.102,-0.0674951,5.6
2.08,-0.0613592,5.6
2.06,-0.0552232,5.6
2.038,-0.0490873,5.6
2.029,-0.0429513,5.6
2.007,-0.0368154,5.6
1.999,-0.0306795,5.6
1.986,-0.0245435,5.6
1.963,-0.0184078,5.6
1.952,-0.0122719,5.6
1.933,-0.00613594,5.6
1.933,0,5.6
1.933,0.00613594,5.6
1.946,0.0122719,5.6
1.966,0.0184078,5.6
1.966,0.0245438,5.6
1.974,0.0306797,5.6
1.998,0.0368156,5.6
2.001,0.0429516,5.6
2.022,0.0490875,5.6
2.028,0.0552235,5.6
2.039,0.0613594,5.6
2.047,0.0674951,5.6
2.065,0.073631,5.6
2.075,0.079767,5.6
2.083,0.0859029,5.6
2.111,0.0920389,5.6
2.115,0.0981748,5.6
2.137,0.104311,5.6
nan,0.110447,5.6
nan,0.116583,5.6
nan,0.122719,5.6
2.217,0.128855,5.6
2.217,0.13499,5.6
2.217,0.141126,5.6
2.235,0.147262,5.6
2.255,0.153398,5.6
2.263,0.159534,5.6
2.273,0.16567,5.6
2.3,0.171806,5.6
2.608,0.177942,5.6
2.608,0.184078,5.6
2.608,0.190214,5.6
2.599,0.19635,5.6
2.579,0.202486,5.6
2.565,0.208622,5.6
2.561,0.214757,5.6
2.538,0.220893,5.6
2.526,0.227029,5.6
2.511,0.233165,5.6
2.508,0.239301,5.6
2.508,0.245437,5.6
2.511,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
nan,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
nan,0.343612,5.6
nan,0.349748,5.6
nan,0.355884,5.6
nan,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
nan,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
nan,0.46633,5.6
nan,0.472466,5.6
2.171,0.478602,5.6
2.167,0.484738,5.6
2.162,0.490874,5.6
2.151,0.49701,5.6
2.149,0.503146,5.6
2.135,0.509282,5.6
2.135,0.515418,5.6
2.135,0.521554,5.6
2.129,0.527689,5.6
2.127,0.533825,5.6
2.12,0.539961,5.6
2.107,0.546097,5.6
2.105,0.552233,5.6
2.103,0.558369,5.6
2.103,0.564505,5.6
2.089,0.570641,5.6
2.088,0.576777,5.6
2.08,0.582913,5.6
2.08,0.589049,5.6
2.08,0.595185,5.6
2.088,0.601321,5.6
2.074,0.607456,5.6
2.074,0.613592,5.6
2.064,0.619728,5.6
2.06,0.625864,5.6
2.056,0.632,5.6
2.056,0.638136,5.6
2.045,0.644272,5.6
2.044,0.650408,5.6
2.04,0.656544,5.6
2.032,0.66268,5.6
2.028,0.668816,5.6
2.028,0.674952,5.6
2.028,0.681087,5.6
2.027,0.687223,5.6
2.025,0.693359,5.6
2.021,0.699495,5.6
2.016,0.705631,5.6
2.008,0.711767,5.6
2.006,0.717903,5.6
2.008,0.724039,5.6
2.006,0.730175,5.6
2.001,0.736311,5.6
2.001,0.742447,5.6
2.001,0.748583,5.6
2.001,0.754719,5.6
2.001,0.760854,5.6
1.998,0.76699,5.6
1.995,0.773126,5.6
1.995,0.779262,5.6
1.994,0.785398,5.6
1.992,0.791534,5.6
1.991,0.79767,5.6
1.989,0.803806,5.6
1.989,0.809942,5.6
1.989,0.816078,5.6
1.985,0.822214,5.6
1.982,0.82835,5.6
1.982,0.834486,5.6
1.982,0.840621,5.6
1.982,0.846757,5.6
1.977,0.852893,5.6
0.542,0.859029,5.6
0.542,0.865165,5.6
0.538,0.871301,5.6
0.542,0.877437,5.6
0.543,0.883573,5.6
0.543,0.889709,5.6
0.543,0.895845,5.6
0.549,0.901981,5.6
0.543,0.908117,5.6
0.545,0.914253,5.6
0.545,0.920388,5.6
0.545,0.926524,5.6
0.542,0.93266,5.6
0.54,0.938796,5.6
0.537,0.944932,5.6
0.54,0.951068,5.6
0.54,0.957204,5.6
1.989,0.96334,5.6
1.989,0.969476,5.6
1.991,0.975612,5.6
1.989,0.981748,5.6
1.982,0.987884,5.6
0.561,0.99402,5.6
0.561,1.00016,5.6
0.552,1.00629,5.6
0.549,1.01243,5.6
0.549,1.01856,5.6
0.545,1.0247,5.6
0.545,1.03084,5.6
0.545,1.03697,5.6
0.545,1.04311,5.6
0.544,1.04924,5.6
0.539,1.05538,5.6
0.539,1.06151,5.6
0.507,1.06765,5.6
0.506,1.07379,5.6
0.506,1.07992,5.6
0.507,1.08606,5.6
0.507,1.09219,5.6
0.507,1.09833,5.6
0.508,1.10447,5.6
0.508,1.1106,5.6
0.504,1.11674,5.6
0.503,1.12287,5.6
0.503,1.12901,5.6
0.503,1.13515,5.6
0.503,1.14128,5.6
0.503,1.14742,5.6
0.503,1.15355,5.6
0.499,1.15969,5.6
0.496,1.16583,5.6
0.492,1.17196,5.6
0.491,1.1781,5.6
0.488,1.18423,5.6
0.488,1.19037,5.6
0.485,1.19651,5.6
0.485,1.20264,5.6
0.482,1.20878,5.6
0.482,1.21491,5.6
0.482,1.22105,5.6
0.482,1.22718,5.6
0.482,1.23332,5.6
0.482,1.23946,5.6
0.479,1.24559,5.6
0.478,1.25173,5.6
0.477,1.25786,5.6
0.477,1.264,5.6
0.477,1.27014,5.6
0.479,1.27627,5.6
0.479,1.28241,5.6
0.48,1.28854,5.6
0.481,1.29468,5.6
0.485,1.30082,5.6
0.487,1.30695,5.6
0.488,1.31309,5.6
0.488,1.31922,5.6
0.488,1.32536,5.6
0.49,1.3315,5.6
0.49,1.33763,5.6
0.495,1.34377,5.6
0.495,1.3499,5.6
0.495,1.35604,5.6
0.495,1.36217,5.6
0.495,1.36831,5.6
0.496,1.37445,5.6
0.496,1.38058,5.6
0.5,1.38672,5.6
0.503,1.39285,5.6
0.503,1.39899,5.6
0.506,1.40513,5.6
0.515,1.41126,5.6
0.515,1.4174,5.6
0.515,1.42353,5.6
0.502,1.42967,5.6
0.501,1.43581,5.6
0.497,1.44194,5.6
0.497,1.44808,5.6
0.495,1.45421,5.6
0.489,1.46035,5.6
0.495,1.46649,5.6
0.498,1.47262,5.6
0.503,1.47876,5.6
0.52,1.48489,5.6
0.526,1.49103,5.6
0.527,1.49717,5.6
0.53,1.5033,5.6
0.531,1.50944,5.6
0.537,1.51557,5.6
0.538,1.52171,5.6
0.545,1.52784,5.6
0.545,1.53398,5.6
0.542,1.54012,5.6
0.542,1.54625,5.6
0.542,1.55239,5.6
0.542,1.55852,5.6
0.549,1.56466,5.6
0.549,1.5708,5.6
0.553,1.57693,5.6
0.553,1.58307,5.6
2.542,1.5892,5.6
2.547,1.59534,5.6
2.562,1.60148,5.6
2.562,1.60761,5.6
2.562,1.61375,5.6
2.64,1.61988,5.6
2.719,1.62602,5.6
2.719,1.63216,5.6
2.719,1.63829,5.6
0.529,1.64443,5.6
0.524,1.65056,5.6
0.519,1.6567,5.6
0.519,1.66284,5.6
0.519,1.66897,5.6
0.519,1.67511,5.6
0.519,1.68124,5.6
0.525,1.68738,5.6
0.525,1.69351,5.6
0.527,1.69965,5.6
0.525,1.70579,5.6
0.525,1.71192,5.6
0.525,1.71806,5.6
0.528,1.72419,5.6
0.529,1.73033,5.6
3.066,1.73647,5.6
3.081,1.7426,5.6
3.097,1.74874,5.6
3.097,1.75487,5.6
3.111,1.76101,5.6
3.149,1.76715,5.6
3.149,1.77328,5.6
3.149,1.77942,5.6
2.085,1.78555,5.6
2.075,1.79169,5.6
2.075,1.79783,5.6
2.075,1.80396,5.6
2.115,1.8101,5.6
2.142,1.81623,5.6
2.142,1.82237,5.6
2.142,1.82851,5.6
2.127,1.83464,5.6
2.127,1.84078,5.6
2.127,1.84691,5.6
2.142,1.85305,5.6
3.213,1.85918,5.6
3.213,1.86532,5.6
3.213,1.87146,5.6
3.198,1.87759,5.6
3.179,1.88373,5.6
3.166,1.88986,5.6
3.161,1.896,5.6
3.134,1.90214,5.6
3.128,1.90827,5.6
3.123,1.91441,5.6
3.103,1.92054,5.6
3.099,1.92668,5.6
3.075,1.93282,5.6
3.072,1.93895,5.6
3.072,1.94509,5.6
3.072,1.95122,5.6
3.015,1.95736,5.6
2.255,1.9635,5.6
2.187,1.96963,5.6
2.161,1.97577,5.6
2.106,1.9819,5.6
1.88,1.98804,5.6
1.876,1.99417,5.6
1.872,2.00031,5.6
1.876,2.00645,5.6
1.88,2.01258,5.6
1.884,2.01872,5.6
1.92,2.02485,5.6
1.941,2.03099,5.6
1.965,2.03713,5.6
1.965,2.04326,5.6
1.965,2.0494,5.6
1.976,2.05553,5.6
1.976,2.06167,5.6
1.976,2.06781,5.6
1.983,2.07394,5.6
2.039,2.08008,5.6
2.046,2.08621,5.6
2.049,2.09235,5.6
